#2022.03.07 00:00:00 6739200  0:Ubat(Vdc) 1:Ibat_w(A) 2:Ibat(A) 3:Phase(-) 4:U_in(Vac) 5:I_in(A) 6:P_in(kVA) 7:U_out(Vac) 8:I_out(A) 9:P_out(kVA) 10:F_out(Hz) 11:Mode(-) 12:XT_state(-) 13:Ubat_v(Vdc) 14:Ibat_v(A) 15:U_pv(V) 16:I_pv(A) 17:P_pv(kW) 18:Ed(kWh) 19:MWhT(MWh) 20:Mode_v(-) 21:Sd(h) 22:Phas(-) 23:VT_state(-) 24:T_1(C) 25:T_2(C) 26:T_3(C) 27:T_4(C) 28:Pyra1(%) 29:Pyra2(%) 30:TempSpeicherHeizen 31:TempSpeicherKuehlung 32:TempWTKuehlung 33:TempWTRueck_Kuehl 34:TempQuelleAustritt 35:TempAussenfuehler 36:Temp24Stundenwert 37:Temp1Stundenwert 38:TempBrauchwasser 39:Reserve_1 40:Reserve2 41:Reserve3 42:TempWP1Quelleaus 43:TempWP1Quelleein 44:TempWP1Vorlauf 45:TempWP1Ruecklauf 46:TempWP1PTherm 47:TempWP1PElek 48:TempWP1COP 49:WP1VerfluessigerTemperatur 50:WP1VerfluessigerDruck 51:WP1VerdampferTemperatur 52:WP1VerdampferDruck 53:WP1Sauggastemperatur 54:TempWP2Quelleaus 55:TempWP2Quelleein 56:TempWP2Vorlauf 57:TempWP2Ruecklauf 58:TempWP2PTherm 59:TempWP2PElek 60:TempWP2COP 61:WP2VerfluessigerTemperatur 62:WP2VerfluessigerDruck 63:WP2VerdampferTemperatur 64:WP2VerdampferDruck 65:WP2Sauggastemperatur 66:SollwertMischkreis1 67:TemperaturMischkreis1 68:StellwertMischkreis1 69:SollwertMischkreis2 70:TemperaturMischkreis2 71:StellwertMischkreis2 72:SollwertMischkreis3 73:TemperaturMischkreis3 74:StellwertMischkreis3 75:Reserve1 76:Reserve4 77:Reserve5 78:Reserve6 79:Reserve7 80:Reserve8 81:Reserve9 82:Reserve11 83:Reserve12 84:AlarmWP1 85:AusgangsstatusWP1 86:B_ZeitWP1Kompressor1 87:B_ZeitWP1Kompressor2 88:BetriebsmodusWP1 89:IntegerreserveWP1 90:AlarmWP2 91:AusgangsstatusWP2 92:B_ZeitWP2Kompressor1 93:B_ZeitWP2Kompressor2 94:BetriebsmodusWP2Working 95:IntegerreserveWP2 96:1_T_VL(C) 97:1_T_RL(C) 98:1_Vdot(lh) 99:1_Qdot(kW) 100:1_Q(kWh) 101:4_T_VL(C) 102:4_T_RL(C) 103:4_Vdot(lh) 104:4_Qdot(kW) 105:4_Q(kWh) 106:10_T_VL(C) 107:10_T_RL(C) 108:10_Vdot(lh) 109:10_Qdot(kW) 110:10_Q(kWh) 111:SMPumpeSoleWP1 112:SMPumpeHeizungWP1 113:SMPumpeKuehlungEM 114:SMPumpeRueckkuehlungEM 115:SMPumpeSoleWP2 116:SMPumpeHeizungWP2 117:SMPumpeBrauchwasserEM 118:RunErrorWP1Solepumpe 119:RunErrorWp1Heizungspumpe 120:RunErrorPumpeKuehlung 121:RunErrorRueckkuehlung 122:RunErrorWP2Solepumpe 123:RunErrorWP2Heizungspumpe 124:RunErrorPumpeBrauchwasser 125:RunErrrorV1_1 126:RunErrorV1_2 127:RunErrorV2_1 128:RunErrorV2_2 129:RunErrorV3_1 130:RunErrorV3_2 131:RunErrorVBWW 132:ErrorT1SpeicherHeizen 133:ErrorT2SpeicherKuehlen 134:ErrorT3Kuehlung 135:ErrorT4Rueckkuehlung 136:ErrorT5Quellenaustitt 137:ErrorT_Brauchwasser 138:ErrorT_Aussenfuehler 139:SMSchaltschrank 140:SMPhaseDrehfeld 141:SMWP1 142:SMWP2 143:SMSammelstoerung 144:SMReserve4 145:SMReserve5 146:SMReserve6 147:BMPumpeSoleWP1 148:BMPumpeHeizungWP1 149:BMPumpeKuehlung 150:BMPumpeRueckkuehlung 151:BMPumpeSoleWP2 152:BMPumpeHeizungWP2 153:BMPumpeBrauchwasserBMPump 154:RMV1_1offen 155:RMV1_2offen 156:RMV2_1offen 157:RMV2_2offen 158:RMV3_1offen 159:RMV3_2offen 160:RMVBWWoffen 161:BMResettaster 162:BMWPBetrieb 163:BMReserve2 164:BMReserve3 165:BMReserve4 166:BMReserve5 167:BMReserve6 168:BMReserve7 169:BMReserve8 170:BMReserve9 171:T_innen(C)
2022.03.07 19:15:30 6808530  56.125 30.000 -9.000 4.000 3.000 0.000 0.000 237.000 2.141 0.508 50.000 1.000 1.000 56.156 0.000 7.727 0.000 0.000 3.557 2.590 0.000 11.781 3.000 1.000 7.700 21.000 22.400 8.400 0.000 0.000 19.900 7.300 5553.700 5553.700 3.100 4.700 6.000 6.300 0.000 0.000 0.000 0.000 6543.000 9.700 24.100 19.900 1.500 0.400 3.500 6528.300 2.300 23.800 15.200 6530.300 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 21.700 90.000 23.200 0.000 10.000 23.200 0.000 10.000 25.000 0.000 21.700 20.200 12.400 7.700 7.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 4.700 11.600 0.000 0.000 2344.000 22.400 19.800 97.000 0.300 3684.000 19.800 24.300 258.000 -1.200 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.380
2022.03.07 19:16:00 6808560  56.375 30.000 -2.000 4.000 3.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 56.406 0.000 7.609 0.000 0.000 3.557 2.590 0.000 11.781 3.000 1.000 7.600 21.000 22.500 8.400 0.000 0.000 19.900 7.300 5553.700 5553.700 3.000 4.600 6.000 6.300 0.000 0.000 0.000 0.000 6540.600 9.700 23.900 19.900 0.000 0.000 0.000 6536.100 3.400 16.900 12.400 6529.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 21.800 90.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 21.800 20.200 12.400 7.700 7.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 4.600 11.600 0.000 0.000 2344.000 22.500 19.800 98.000 0.300 3684.000 19.800 23.700 93.000 -0.400 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.380
2022.03.07 19:16:30 6808590  56.375 30.000 -2.000 4.000 3.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 56.438 0.000 7.523 0.000 0.000 3.557 2.590 0.000 11.781 3.000 1.000 7.500 21.000 22.500 8.500 0.000 0.000 19.900 7.300 5553.700 5553.700 3.000 4.600 6.000 6.300 0.000 0.000 0.000 0.000 6539.200 9.700 23.700 19.900 0.000 0.000 0.000 6547.800 5.600 6549.900 6.200 6533.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 22.000 90.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 22.000 20.200 12.400 7.700 7.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 4.600 11.600 0.000 0.000 2344.000 22.600 19.800 97.000 0.300 3684.000 19.800 23.700 51.000 -0.200 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.350
2022.03.07 19:17:00 6808620  -99.990000 30.000 -2.000 4.000 3.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 56.438 0.000 7.449 0.000 0.000 3.557 2.590 0.000 11.781 3.000 1.000 7.600 21.000 22.500 8.500 0.000 0.000 19.900 7.300 5553.700 5553.700 3.000 4.600 6.000 6.300 0.000 0.000 0.000 0.000 6540.000 9.600 23.700 19.900 0.000 0.000 0.000 6550.600 6.300 6551.500 6.500 6537.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 22.100 90.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 22.100 20.200 12.400 7.700 7.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 4.600 11.700 0.000 0.000 2344.000 22.700 19.800 97.000 0.300 3684.000 19.700 23.600 23.000 -0.100 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.350
2022.03.07 19:17:30 6808650  -99.990000 30.000 -2.000 4.000 3.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 56.438 0.000 7.383 0.000 0.000 3.557 2.590 0.000 11.781 3.000 1.000 7.700 21.000 22.400 8.400 0.000 0.000 19.900 7.300 5553.700 5553.700 3.000 4.600 6.000 6.300 0.000 0.000 0.000 0.000 6542.700 9.600 23.800 19.900 0.000 0.000 0.000 6552.000 6.600 6552.700 6.800 6548.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 22.100 90.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 22.100 20.200 12.400 7.700 7.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 4.700 11.700 0.000 0.000 2344.000 22.700 19.800 96.000 0.300 3684.000 19.700 23.600 17.000 -0.100 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.340
2022.03.07 19:18:00 6808680  56.375 30.000 -2.000 4.000 3.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 56.469 0.000 7.348 0.000 0.000 3.557 2.590 0.000 11.781 3.000 1.000 7.700 21.000 22.400 8.300 0.000 0.000 19.900 7.300 5553.700 5553.700 3.000 4.600 6.000 6.300 0.000 0.000 0.000 0.000 6546.500 9.600 23.800 19.800 0.000 0.000 0.000 3.700 8.000 2.500 7.700 6551.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 22.100 90.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 22.100 20.200 12.400 7.700 7.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 4.700 11.600 0.000 0.000 2344.000 22.600 19.800 97.000 0.300 3684.000 19.700 23.600 15.000 -0.100 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.340
2022.03.07 19:18:30 6808710  56.375 30.000 -2.000 4.000 3.000 0.000 0.000 238.000 0.828 0.195 50.000 1.000 1.000 56.469 0.000 7.316 0.000 0.000 3.557 2.590 0.000 11.781 3.000 1.000 7.600 21.000 22.500 8.500 0.000 0.000 19.900 7.300 5553.700 5553.700 2.900 4.600 6.000 6.300 0.000 0.000 0.000 0.000 6548.500 9.500 23.900 19.800 0.000 0.000 0.000 5.300 8.400 4.900 8.400 1.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 22.100 90.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 22.100 20.200 12.400 7.700 7.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 4.700 11.400 0.000 0.000 2344.000 22.500 19.800 95.000 0.300 3684.000 19.700 23.500 12.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.310
2022.03.07 19:19:00 6808740  56.375 30.000 -2.000 4.000 3.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 56.469 0.000 7.285 0.000 0.000 3.557 2.590 0.000 11.781 3.000 1.000 7.600 21.000 22.500 8.500 0.000 0.000 19.900 7.300 5553.700 5553.700 2.900 4.500 6.000 6.300 0.000 0.000 0.000 0.000 6550.500 9.500 23.900 19.700 0.000 0.000 0.000 6.700 8.800 6.400 8.900 4.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 22.100 90.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 22.100 20.200 12.400 7.700 7.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 4.800 11.200 0.000 0.000 2344.000 22.500 19.700 96.000 0.300 3684.000 19.600 23.500 9.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.330
2022.03.07 19:19:30 6808770  56.375 30.000 -2.000 4.000 3.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 56.469 0.000 7.250 0.000 0.000 3.557 2.590 0.000 11.781 3.000 1.000 7.600 21.000 22.500 8.500 0.000 0.000 19.900 7.300 5553.700 5553.700 2.900 4.500 6.000 6.300 0.000 0.000 0.000 0.000 6551.700 9.500 23.900 19.700 0.000 0.000 0.000 7.600 9.100 7.400 9.200 5.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 22.100 90.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 22.100 20.200 12.400 7.700 7.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 4.800 10.700 0.000 0.000 2344.000 22.500 19.700 96.000 0.300 3684.000 19.600 23.500 8.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.310
2022.03.07 19:20:00 6808800  56.375 30.000 -2.000 4.000 3.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 56.469 0.000 7.227 0.000 0.000 3.557 2.590 0.000 11.781 3.000 1.000 7.700 21.000 22.500 8.300 0.000 0.000 19.900 7.300 5553.700 5553.700 2.800 4.500 6.000 6.300 0.000 0.000 0.000 0.000 6553.100 9.500 23.900 19.600 0.000 0.000 0.000 8.400 9.300 8.100 9.400 7.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 22.100 90.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 22.100 20.200 12.400 7.700 7.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 4.800 10.100 0.000 0.000 2344.000 22.500 19.800 96.000 0.300 3684.000 19.400 23.400 7.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.280
2022.03.07 19:20:30 6808830  56.375 30.000 -2.000 4.000 3.000 0.000 0.000 238.000 0.828 0.195 50.000 1.000 1.000 56.469 0.000 7.188 0.000 0.000 3.557 2.590 0.000 11.781 3.000 1.000 7.700 21.000 22.400 8.300 0.000 0.000 19.900 7.300 5553.700 5553.700 2.800 4.500 6.000 5.900 0.000 0.000 0.000 0.000 0.900 9.500 23.800 19.600 0.000 0.000 0.000 8.900 9.500 8.900 9.600 8.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 22.100 90.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 22.100 20.000 12.400 7.800 7.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 4.900 9.300 0.000 0.000 2344.000 22.500 19.800 96.000 0.300 3684.000 19.400 23.400 7.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.270
2022.03.07 19:21:00 6808860  56.375 30.000 -2.000 4.000 3.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 56.469 0.000 7.164 0.000 0.000 3.557 2.590 0.000 11.781 3.000 1.000 7.600 21.000 22.500 8.500 0.000 0.000 19.900 7.300 5553.700 5553.700 2.800 4.500 6.000 5.900 0.000 0.000 0.000 0.000 1.800 9.400 23.700 19.600 0.000 0.000 0.000 9.300 9.600 9.300 9.800 8.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 22.100 90.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 22.100 20.000 12.400 7.800 7.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 4.900 8.300 0.000 0.000 2344.000 22.400 19.800 96.000 0.300 3684.000 19.400 23.300 6.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.300
2022.03.07 19:21:30 6808890  56.375 30.000 -2.000 4.000 3.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 56.469 0.000 7.133 0.000 0.000 3.557 2.590 0.000 11.781 3.000 1.000 7.700 21.000 22.400 8.500 0.000 0.000 19.900 7.300 5553.700 5553.700 2.800 4.400 6.000 5.900 0.000 0.000 0.000 0.000 2.700 9.400 23.600 19.500 0.000 0.000 0.000 9.600 9.700 9.600 9.800 9.300 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 22.100 90.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 22.100 20.000 12.400 7.800 7.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 4.900 7.100 0.000 0.000 2344.000 22.400 19.800 94.000 0.300 3684.000 19.400 23.300 5.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.260
2022.03.07 19:22:00 6808920  56.375 30.000 -2.000 4.000 3.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 56.469 0.000 7.125 0.000 0.000 3.557 2.590 0.000 11.781 3.000 1.000 7.700 21.000 22.500 8.300 0.000 0.000 19.900 7.300 5553.700 5553.700 2.800 4.400 6.000 5.900 0.000 0.000 0.000 0.000 3.400 9.400 23.500 19.500 0.000 0.000 0.000 9.900 9.800 9.800 9.900 9.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 22.100 90.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 22.100 20.000 12.400 7.800 7.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 4.900 5.900 0.000 0.000 2344.000 22.400 19.800 96.000 0.300 3684.000 19.300 23.200 5.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.270
2022.03.07 19:22:30 6808950  56.375 30.000 -2.000 4.000 3.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 56.469 0.000 7.105 0.000 0.000 3.557 2.590 0.000 11.781 3.000 1.000 7.600 21.000 22.500 8.500 0.000 0.000 19.900 7.300 5553.700 5553.700 2.800 4.400 6.000 5.900 0.000 0.000 0.000 0.000 3.700 9.400 23.400 19.500 0.000 0.000 0.000 10.200 9.900 10.300 10.100 9.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 22.000 90.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 22.000 20.000 12.400 7.800 7.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 4.900 4.300 0.000 0.000 2344.000 22.400 19.800 95.000 0.300 3684.000 19.300 23.200 5.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.240
2022.03.07 19:23:00 6808980  56.375 30.000 -2.000 4.000 3.000 0.000 0.000 239.000 0.828 0.195 50.000 1.000 1.000 56.469 0.000 7.090 0.000 0.000 3.557 2.590 0.000 11.781 3.000 1.000 7.700 21.000 22.400 8.300 0.000 0.000 19.900 7.300 5553.700 5553.700 2.700 4.400 6.000 5.900 0.000 0.000 0.000 0.000 4.000 9.400 23.300 19.400 0.000 0.000 0.000 10.400 10.000 10.500 10.100 10.300 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 22.000 90.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 22.000 20.000 12.400 7.800 7.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 4.900 2.900 0.000 0.000 2344.000 22.400 19.800 96.000 0.300 3684.000 19.300 23.000 4.000 0.000 47.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.000 1.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.210
