#2022.01.19 00:00:00 2678400  0:Ubat(Vdc) 1:Ibat_w(A) 2:Ibat(A) 3:Phase(-) 4:U_in(Vac) 5:I_in(A) 6:P_in(kVA) 7:U_out(Vac) 8:I_out(A) 9:P_out(kVA) 10:F_out(Hz) 11:Mode(-) 12:XT_state(-) 13:Ubat_v(Vdc) 14:Ibat_v(A) 15:U_pv(V) 16:I_pv(A) 17:P_pv(kW) 18:Ed(kWh) 19:MWhT(MWh) 20:Mode_v(-) 21:Sd(h) 22:Phas(-) 23:VT_state(-) 24:T_1(C) 25:T_2(C) 26:T_3(C) 27:T_4(C) 28:Pyra1(%) 29:Pyra2(%) 30:TempSpeicherHeizen 31:TempSpeicherKuehlung 32:TempWTKuehlung 33:TempWTRueck_Kuehl 34:TempQuelleAustritt 35:TempAussenfuehler 36:Temp24Stundenwert 37:Temp1Stundenwert 38:TempBrauchwasser 39:Reserve_1 40:Reserve2 41:Reserve3 42:TempWP1Quelleaus 43:TempWP1Quelleein 44:TempWP1Vorlauf 45:TempWP1Ruecklauf 46:TempWP1PTherm 47:TempWP1PElek 48:TempWP1COP 49:WP1VerfluessigerTemperatur 50:WP1VerfluessigerDruck 51:WP1VerdampferTemperatur 52:WP1VerdampferDruck 53:WP1Sauggastemperatur 54:TempWP2Quelleaus 55:TempWP2Quelleein 56:TempWP2Vorlauf 57:TempWP2Ruecklauf 58:TempWP2PTherm 59:TempWP2PElek 60:TempWP2COP 61:WP2VerfluessigerTemperatur 62:WP2VerfluessigerDruck 63:WP2VerdampferTemperatur 64:WP2VerdampferDruck 65:WP2Sauggastemperatur 66:SollwertMischkreis1 67:TemperaturMischkreis1 68:StellwertMischkreis1 69:SollwertMischkreis2 70:TemperaturMischkreis2 71:StellwertMischkreis2 72:SollwertMischkreis3 73:TemperaturMischkreis3 74:StellwertMischkreis3 75:Reserve1 76:Reserve4 77:Reserve5 78:Reserve6 79:Reserve7 80:Reserve8 81:Reserve9 82:Reserve11 83:Reserve12 84:AlarmWP1 85:AusgangsstatusWP1 86:B_ZeitWP1Kompressor1 87:B_ZeitWP1Kompressor2 88:BetriebsmodusWP1 89:IntegerreserveWP1 90:AlarmWP2 91:AusgangsstatusWP2 92:B_ZeitWP2Kompressor1 93:B_ZeitWP2Kompressor2 94:BetriebsmodusWP2Working 95:IntegerreserveWP2 96:1_T_VL(C) 97:1_T_RL(C) 98:1_Vdot(lh) 99:1_Qdot(kW) 100:1_Q(kWh) 101:4_T_VL(C) 102:4_T_RL(C) 103:4_Vdot(lh) 104:4_Qdot(kW) 105:4_Q(kWh) 106:10_T_VL(C) 107:10_T_RL(C) 108:10_Vdot(lh) 109:10_Qdot(kW) 110:10_Q(kWh) 111:SMPumpeSoleWP1 112:SMPumpeHeizungWP1 113:SMPumpeKuehlungEM 114:SMPumpeRueckkuehlungEM 115:SMPumpeSoleWP2 116:SMPumpeHeizungWP2 117:SMPumpeBrauchwasserEM 118:RunErrorWP1Solepumpe 119:RunErrorWp1Heizungspumpe 120:RunErrorPumpeKuehlung 121:RunErrorRueckkuehlung 122:RunErrorWP2Solepumpe 123:RunErrorWP2Heizungspumpe 124:RunErrorPumpeBrauchwasser 125:RunErrrorV1_1 126:RunErrorV1_2 127:RunErrorV2_1 128:RunErrorV2_2 129:RunErrorV3_1 130:RunErrorV3_2 131:RunErrorVBWW 132:ErrorT1SpeicherHeizen 133:ErrorT2SpeicherKuehlen 134:ErrorT3Kuehlung 135:ErrorT4Rueckkuehlung 136:ErrorT5Quellenaustitt 137:ErrorT_Brauchwasser 138:ErrorT_Aussenfuehler 139:SMSchaltschrank 140:SMPhaseDrehfeld 141:SMWP1 142:SMWP2 143:SMSammelstoerung 144:SMReserve4 145:SMReserve5 146:SMReserve6 147:BMPumpeSoleWP1 148:BMPumpeHeizungWP1 149:BMPumpeKuehlung 150:BMPumpeRueckkuehlung 151:BMPumpeSoleWP2 152:BMPumpeHeizungWP2 153:BMPumpeBrauchwasserBMPump 154:RMV1_1offen 155:RMV1_2offen 156:RMV2_1offen 157:RMV2_2offen 158:RMV3_1offen 159:RMV3_2offen 160:RMVBWWoffen 161:BMResettaster 162:BMWPBetrieb 163:BMReserve2 164:BMReserve3 165:BMReserve4 166:BMReserve5 167:BMReserve6 168:BMReserve7 169:BMReserve8 170:BMReserve9 171:T_innen(C)
2022.01.19 10:39:00 2716740  57.156 30.000 -1.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 57.312 4.180 130.125 1.860 0.000 0.191 2.479 8.000 2.699 3.000 1.000 9.900 25.600 26.400 11.200 1.700 9.500 24.600 9.300 5553.700 5553.700 4.300 4.100 4.300 3.300 0.000 0.000 0.000 0.000 12.300 12.700 24.500 24.500 0.000 0.000 0.000 7.600 9.100 7.900 9.300 22.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 25.600 10.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 25.600 1.400 1.800 2.200 2.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.300 11.300 0.000 0.000 1997.000 25.900 24.700 489.000 0.700 3037.000 24.400 24.100 0.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.410
2022.01.19 10:39:30 2716770  -99.990000 30.000 -1.000 4.000 4.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 57.312 4.273 130.875 1.856 0.000 0.191 2.479 8.000 2.699 3.000 1.000 9.900 25.600 26.400 11.200 1.700 9.500 24.500 9.300 5553.700 5553.700 4.300 4.100 4.300 3.300 0.000 0.000 0.000 0.000 12.300 12.700 24.500 24.500 0.000 0.000 0.000 7.700 9.100 7.900 9.300 22.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 25.600 10.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 25.600 1.400 1.800 2.200 2.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.300 11.300 0.000 0.000 1997.000 25.900 24.700 489.000 0.700 3037.000 24.400 24.100 0.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.410
2022.01.19 10:40:00 2716800  57.156 30.000 -1.000 4.000 4.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 57.312 4.645 128.875 1.914 0.000 0.195 2.479 8.000 2.717 3.000 1.000 9.800 25.500 26.300 11.300 1.700 9.600 24.500 9.300 5553.700 5553.700 4.400 4.100 4.300 3.300 0.000 0.000 0.000 0.000 12.400 12.800 24.400 24.400 0.000 0.000 0.000 7.700 9.100 7.900 9.300 22.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 25.600 10.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 25.600 1.400 1.800 2.200 2.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.300 11.300 0.000 0.000 1997.000 25.900 24.700 489.000 0.700 3037.000 24.400 24.100 0.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.410
2022.01.19 10:40:30 2716830  57.156 30.000 -1.000 4.000 3.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 57.281 4.793 132.375 2.014 0.000 0.195 2.479 8.000 2.717 3.000 1.000 9.900 25.500 26.300 11.200 1.700 9.600 24.500 9.300 5553.700 5553.700 4.400 4.200 4.300 3.300 0.000 0.000 0.000 0.000 12.400 12.800 24.400 24.400 0.000 0.000 0.000 7.700 9.100 7.900 9.300 22.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 25.600 10.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 25.600 1.400 1.800 2.200 2.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.400 11.400 0.000 0.000 1997.000 25.900 24.700 489.000 0.700 3037.000 24.400 24.100 0.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.430
2022.01.19 10:41:00 2716860  -99.990000 30.000 -1.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 57.312 4.574 131.250 1.409 0.000 0.199 2.479 8.000 2.732 3.000 1.000 9.800 25.600 26.400 11.100 1.700 9.600 24.500 9.300 5553.700 5553.700 4.400 4.200 4.300 3.300 0.000 0.000 0.000 0.000 12.400 12.900 24.400 24.400 0.000 0.000 0.000 7.700 9.100 8.100 9.400 22.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 25.600 10.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 25.600 1.400 1.800 2.200 2.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.400 11.400 0.000 0.000 1997.000 25.900 24.700 488.000 0.700 3037.000 24.400 24.100 0.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.450
2022.01.19 10:41:30 2716890  -99.990000 30.000 -1.000 4.000 4.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 57.281 5.020 126.750 2.078 0.000 0.199 2.479 8.000 2.732 3.000 1.000 9.800 25.500 26.400 11.300 1.700 9.700 24.500 9.300 5553.700 5553.700 4.400 4.200 4.300 3.300 0.000 0.000 0.000 0.000 12.500 12.900 24.400 24.400 0.000 0.000 0.000 7.700 9.100 8.100 9.400 22.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 25.500 10.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 25.500 1.400 1.800 2.200 2.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.400 11.500 0.000 0.000 1997.000 25.900 24.700 490.000 0.700 3037.000 24.300 24.100 0.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.440
2022.01.19 10:42:00 2716920  57.156 30.000 0.000 4.000 3.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 57.344 4.723 130.875 2.051 0.000 0.203 2.479 8.000 2.750 3.000 1.000 9.700 25.500 26.400 11.200 1.700 9.700 24.500 9.300 5553.700 5553.700 4.300 4.200 4.300 3.300 0.000 0.000 0.000 0.000 12.500 12.900 24.400 24.400 0.000 0.000 0.000 7.800 9.200 8.100 9.400 22.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 25.500 10.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 25.500 1.400 1.800 2.200 2.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.400 11.500 0.000 0.000 1997.000 25.800 24.700 490.000 0.700 3037.000 24.300 24.000 0.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.440
2022.01.19 10:42:30 2716950  57.156 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 57.344 4.695 131.750 2.010 0.000 0.203 2.479 8.000 2.750 3.000 1.000 9.800 25.500 26.300 11.300 1.700 9.700 24.500 9.300 5553.700 5553.700 4.300 4.200 4.300 3.300 0.000 0.000 0.000 0.000 12.500 13.000 24.400 24.400 0.000 0.000 0.000 7.800 9.200 8.100 9.400 22.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 25.500 10.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 25.500 1.400 1.800 2.200 2.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.500 11.600 0.000 0.000 1997.000 25.800 24.700 489.000 0.700 3037.000 24.300 24.000 0.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.430
2022.01.19 10:43:00 2716980  57.156 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 57.344 4.637 131.750 2.047 0.000 0.208 2.479 8.000 2.768 3.000 1.000 9.800 25.400 26.300 11.300 1.700 9.700 24.400 9.300 5553.700 5553.700 4.300 4.200 4.300 3.300 0.000 0.000 0.000 0.000 12.600 13.000 24.400 24.400 0.000 0.000 0.000 7.900 9.200 8.100 9.400 22.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 25.500 10.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 25.500 1.400 1.800 2.200 2.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.500 11.600 0.000 0.000 1997.000 25.900 24.700 489.000 0.700 3037.000 24.300 24.100 0.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.440
2022.01.19 10:43:30 2717010  57.156 30.000 -1.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 57.344 4.758 130.875 2.062 0.000 0.208 2.479 8.000 2.768 3.000 1.000 9.700 25.400 26.300 11.300 1.700 9.600 24.400 9.300 5553.700 5553.700 4.300 4.200 4.300 3.300 0.000 0.000 0.000 0.000 12.600 13.000 24.300 24.300 0.000 0.000 0.000 7.900 9.200 8.400 9.500 22.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 25.500 10.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 25.500 1.400 1.800 2.200 2.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.500 11.600 0.000 0.000 1997.000 25.800 24.600 486.000 0.700 3037.000 24.300 24.000 0.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.450
2022.01.19 10:44:00 2717040  57.156 30.000 -1.000 4.000 3.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 57.344 4.766 131.750 2.045 0.000 0.212 2.479 8.000 2.783 3.000 1.000 9.800 25.400 26.300 11.300 1.700 9.800 24.400 9.300 5553.700 5553.700 4.300 4.200 4.300 3.300 0.000 0.000 0.000 0.000 12.600 13.100 24.300 24.300 0.000 0.000 0.000 7.900 9.200 8.400 9.500 22.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 25.500 10.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 25.500 1.400 1.800 2.200 2.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.500 11.600 0.000 0.000 1997.000 25.800 24.600 490.000 0.700 3037.000 24.300 24.000 0.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.480
2022.01.19 10:44:30 2717070  57.234 30.000 -1.000 4.000 4.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 57.344 4.762 131.750 2.100 0.000 0.212 2.479 8.000 2.783 3.000 1.000 9.700 25.400 26.300 11.300 1.700 9.800 24.400 9.300 5553.700 5553.700 4.400 4.200 4.300 3.500 0.000 0.000 0.000 0.000 12.700 13.100 24.300 24.300 0.000 0.000 0.000 7.900 9.200 8.400 9.500 22.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 25.400 10.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 25.400 1.500 1.800 2.200 2.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.600 11.700 0.000 0.000 1997.000 25.800 24.600 489.000 0.700 3037.000 24.300 24.000 0.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.470
2022.01.19 10:45:00 2717100  57.234 30.000 -1.000 4.000 3.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 57.375 4.875 130.500 2.123 0.000 0.217 2.479 8.000 2.801 3.000 1.000 9.700 25.400 26.200 11.300 1.700 9.800 24.400 9.300 5553.700 5553.700 4.500 4.200 4.300 3.500 0.000 0.000 0.000 0.000 12.700 13.100 24.300 24.300 0.000 0.000 0.000 8.000 9.200 8.400 9.500 22.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 25.400 10.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 25.400 1.500 1.800 2.200 2.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.600 11.800 0.000 0.000 1997.000 25.700 24.500 489.000 0.700 3037.000 24.200 23.900 0.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.470
2022.01.19 10:45:30 2717130  57.234 30.000 -1.000 4.000 4.000 0.000 0.000 239.000 0.656 0.156 50.000 1.000 1.000 57.375 4.949 130.875 2.191 0.000 0.217 2.479 8.000 2.801 3.000 1.000 9.800 25.400 26.200 11.200 1.700 9.800 24.400 9.300 5553.700 5553.700 4.500 4.200 4.300 3.500 0.000 0.000 0.000 0.000 12.700 13.200 24.300 24.300 0.000 0.000 0.000 8.000 9.200 8.400 9.500 22.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 25.400 10.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 25.400 1.500 1.800 2.200 2.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.600 11.900 0.000 0.000 1997.000 25.800 24.500 486.000 0.700 3037.000 24.200 23.900 0.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.500
2022.01.19 10:46:00 2717160  57.234 30.000 -1.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 57.375 5.027 130.500 2.234 0.000 0.221 2.479 8.000 2.816 3.000 1.000 9.700 25.400 26.200 11.300 1.700 9.900 24.400 9.300 5553.700 5553.700 4.500 4.200 4.300 3.500 0.000 0.000 0.000 0.000 12.700 13.200 24.300 24.300 0.000 0.000 0.000 8.000 9.200 8.400 9.500 22.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 25.400 10.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 25.400 1.500 1.800 2.200 2.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.600 11.900 0.000 0.000 1997.000 25.700 24.500 487.000 0.700 3037.000 24.200 23.900 0.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.500
2022.01.19 10:46:30 2717190  57.234 30.000 -1.000 4.000 4.000 0.000 0.000 238.000 0.656 0.156 50.000 1.000 1.000 57.375 5.152 130.125 2.301 0.000 0.221 2.479 8.000 2.816 3.000 1.000 9.900 25.400 26.200 11.200 1.700 10.000 24.300 9.300 5553.700 5553.700 4.600 4.200 4.300 3.500 0.000 0.000 0.000 0.000 12.800 13.200 24.300 24.300 0.000 0.000 0.000 8.000 9.200 8.400 9.500 22.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.700 25.400 10.000 23.200 0.000 10.000 23.200 0.000 10.000 0.000 0.000 25.400 1.500 1.800 2.200 2.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.700 12.000 0.000 0.000 1997.000 25.700 24.500 488.000 0.700 3037.000 24.200 23.900 0.000 0.000 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 18.500
