#2022.03.29 00:00:00 8640000  0:Ubat(Vdc) 1:Ibat_w(A) 2:Ibat(A) 3:Phase(-) 4:U_in(Vac) 5:I_in(A) 6:P_in(kVA) 7:U_out(Vac) 8:I_out(A) 9:P_out(kVA) 10:F_out(Hz) 11:Mode(-) 12:XT_state(-) 13:Ubat_v(Vdc) 14:Ibat_v(A) 15:U_pv(V) 16:I_pv(A) 17:P_pv(kW) 18:Ed(kWh) 19:MWhT(MWh) 20:Mode_v(-) 21:Sd(h) 22:Phas(-) 23:VT_state(-) 24:T_1(C) 25:T_2(C) 26:T_3(C) 27:T_4(C) 28:Pyra1(%) 29:Pyra2(%) 30:TempSpeicherHeizen 31:TempSpeicherKuehlung 32:TempWTKuehlung 33:TempWTRueck_Kuehl 34:TempQuelleAustritt 35:TempAussenfuehler 36:Temp24Stundenwert 37:Temp1Stundenwert 38:TempBrauchwasser 39:Reserve_1 40:Reserve2 41:Reserve3 42:TempWP1Quelleaus 43:TempWP1Quelleein 44:TempWP1Vorlauf 45:TempWP1Ruecklauf 46:TempWP1PTherm 47:TempWP1PElek 48:TempWP1COP 49:WP1VerfluessigerTemperatur 50:WP1VerfluessigerDruck 51:WP1VerdampferTemperatur 52:WP1VerdampferDruck 53:WP1Sauggastemperatur 54:TempWP2Quelleaus 55:TempWP2Quelleein 56:TempWP2Vorlauf 57:TempWP2Ruecklauf 58:TempWP2PTherm 59:TempWP2PElek 60:TempWP2COP 61:WP2VerfluessigerTemperatur 62:WP2VerfluessigerDruck 63:WP2VerdampferTemperatur 64:WP2VerdampferDruck 65:WP2Sauggastemperatur 66:SollwertMischkreis1 67:TemperaturMischkreis1 68:StellwertMischkreis1 69:SollwertMischkreis2 70:TemperaturMischkreis2 71:StellwertMischkreis2 72:SollwertMischkreis3 73:TemperaturMischkreis3 74:StellwertMischkreis3 75:Reserve1 76:Reserve4 77:Reserve5 78:Reserve6 79:Reserve7 80:Reserve8 81:Reserve9 82:Reserve11 83:Reserve12 84:AlarmWP1 85:AusgangsstatusWP1 86:B_ZeitWP1Kompressor1 87:B_ZeitWP1Kompressor2 88:BetriebsmodusWP1 89:IntegerreserveWP1 90:AlarmWP2 91:AusgangsstatusWP2 92:B_ZeitWP2Kompressor1 93:B_ZeitWP2Kompressor2 94:BetriebsmodusWP2Working 95:IntegerreserveWP2 96:1_T_VL(C) 97:1_T_RL(C) 98:1_Vdot(lh) 99:1_Qdot(kW) 100:1_Q(kWh) 101:4_T_VL(C) 102:4_T_RL(C) 103:4_Vdot(lh) 104:4_Qdot(kW) 105:4_Q(kWh) 106:10_T_VL(C) 107:10_T_RL(C) 108:10_Vdot(lh) 109:10_Qdot(kW) 110:10_Q(kWh) 111:SMPumpeSoleWP1 112:SMPumpeHeizungWP1 113:SMPumpeKuehlungEM 114:SMPumpeRueckkuehlungEM 115:SMPumpeSoleWP2 116:SMPumpeHeizungWP2 117:SMPumpeBrauchwasserEM 118:RunErrorWP1Solepumpe 119:RunErrorWp1Heizungspumpe 120:RunErrorPumpeKuehlung 121:RunErrorRueckkuehlung 122:RunErrorWP2Solepumpe 123:RunErrorWP2Heizungspumpe 124:RunErrorPumpeBrauchwasser 125:RunErrrorV1_1 126:RunErrorV1_2 127:RunErrorV2_1 128:RunErrorV2_2 129:RunErrorV3_1 130:RunErrorV3_2 131:RunErrorVBWW 132:ErrorT1SpeicherHeizen 133:ErrorT2SpeicherKuehlen 134:ErrorT3Kuehlung 135:ErrorT4Rueckkuehlung 136:ErrorT5Quellenaustitt 137:ErrorT_Brauchwasser 138:ErrorT_Aussenfuehler 139:SMSchaltschrank 140:SMPhaseDrehfeld 141:SMWP1 142:SMWP2 143:SMSammelstoerung 144:SMReserve4 145:SMReserve5 146:SMReserve6 147:BMPumpeSoleWP1 148:BMPumpeHeizungWP1 149:BMPumpeKuehlung 150:BMPumpeRueckkuehlung 151:BMPumpeSoleWP2 152:BMPumpeHeizungWP2 153:BMPumpeBrauchwasserBMPump 154:RMV1_1offen 155:RMV1_2offen 156:RMV2_1offen 157:RMV2_2offen 158:RMV3_1offen 159:RMV3_2offen 160:RMVBWWoffen 161:BMResettaster 162:BMWPBetrieb 163:BMReserve2 164:BMReserve3 165:BMReserve4 166:BMReserve5 167:BMReserve6 168:BMReserve7 169:BMReserve8 170:BMReserve9 171:T_innen(C)
2022.03.29 12:17:30 8684250  57.750 30.000 0.000 4.000 4.000 0.000 0.000 239.000 0.500 0.117 50.000 1.000 1.000 57.938 1.528 129.750 0.682 0.000 1.554 2.650 9.000 6.117 3.000 1.000 20.900 44.700 51.000 21.300 9.500 26.000 44.000 20.100 5553.700 5553.700 26.200 24.700 18.800 23.600 0.000 0.000 0.000 0.000 21.800 21.800 23.400 24.500 0.000 0.000 0.000 21.200 13.900 21.100 14.000 25.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 23.400 10.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 23.400 15.100 12.700 13.300 13.300 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.800 22.800 0.000 0.000 2476.000 23.800 21.900 -2.000 0.000 3864.000 28.800 42.700 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.830
2022.03.29 12:18:00 8684280  57.750 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.500 0.117 50.000 1.000 1.000 57.938 1.525 129.875 0.680 0.000 1.554 2.650 9.000 6.117 3.000 1.000 20.900 44.700 50.900 21.200 9.500 26.100 44.000 20.100 5553.700 5553.700 25.300 24.700 18.800 23.600 0.000 0.000 0.000 0.000 21.800 21.800 23.400 24.600 0.000 0.000 0.000 21.200 13.900 21.100 14.000 25.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 23.400 10.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 23.400 15.100 12.700 13.300 13.300 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.800 22.800 0.000 0.000 2476.000 23.800 21.900 0.000 0.000 3864.000 27.800 44.900 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.860
2022.03.29 12:18:30 8684310  57.750 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.500 0.117 50.000 1.000 1.000 57.938 1.516 130.000 0.675 0.000 1.556 2.650 9.000 6.133 3.000 1.000 21.000 44.700 50.900 21.200 9.600 26.300 44.000 20.100 5553.700 5553.700 25.100 24.800 18.800 23.600 0.000 0.000 0.000 0.000 21.800 21.800 23.400 24.600 0.000 0.000 0.000 21.200 13.900 21.100 14.000 25.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 23.400 10.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 23.400 15.200 12.700 13.300 13.300 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.900 22.800 0.000 0.000 2476.000 23.800 21.900 -1.000 0.000 3864.000 27.800 44.900 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.830
2022.03.29 12:19:00 8684340  57.750 30.000 0.000 4.000 4.000 0.000 0.000 239.000 0.500 0.117 50.000 1.000 1.000 57.938 1.522 129.875 0.679 0.000 1.556 2.650 9.000 6.133 3.000 1.000 20.900 44.700 51.000 21.200 9.600 25.700 44.000 20.100 5553.700 5553.700 24.800 24.800 18.800 23.600 0.000 0.000 0.000 0.000 21.800 21.800 23.400 24.600 0.000 0.000 0.000 21.200 13.900 21.100 14.000 25.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 23.400 10.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 23.400 15.200 12.700 13.300 13.300 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.900 22.800 0.000 0.000 2476.000 23.800 21.900 0.000 0.000 3864.000 27.500 45.300 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.860
2022.03.29 12:19:30 8684370  57.750 30.000 0.000 4.000 4.000 0.000 0.000 237.000 0.656 0.117 50.000 1.000 1.000 57.938 1.508 129.875 0.671 0.000 1.557 2.650 9.000 6.148 3.000 1.000 20.900 44.700 51.000 21.300 9.500 25.500 44.000 20.100 5553.700 5553.700 24.900 24.800 18.800 23.600 0.000 0.000 0.000 0.000 21.800 21.900 23.400 24.600 0.000 0.000 0.000 21.200 13.900 21.100 14.000 25.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 23.400 10.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 23.400 15.200 12.700 13.300 13.300 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.900 22.800 0.000 0.000 2476.000 23.800 21.900 0.000 0.000 3864.000 27.400 45.100 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.860
2022.03.29 12:20:00 8684400  57.750 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.500 0.117 50.000 1.000 1.000 57.938 1.516 129.875 0.676 0.000 1.557 2.650 9.000 6.148 3.000 1.000 21.000 44.700 51.000 21.200 9.600 25.400 44.000 20.100 5553.700 5553.700 24.900 24.800 18.800 23.600 0.000 0.000 0.000 0.000 21.800 21.900 23.400 24.600 0.000 0.000 0.000 21.200 13.900 21.100 14.000 25.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 23.400 10.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 23.400 15.200 12.700 13.300 13.300 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.900 22.800 0.000 0.000 2476.000 23.800 21.900 -1.000 0.000 3864.000 27.400 45.100 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.870
2022.03.29 12:20:30 8684430  -99.990000 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.500 0.117 50.000 1.000 1.000 57.938 1.513 130.000 0.674 0.000 1.559 2.650 9.000 6.168 3.000 1.000 20.900 44.700 51.000 21.200 9.600 -99.990000 44.000 20.100 5553.700 5553.700 25.300 24.800 18.800 23.600 0.000 0.000 0.000 0.000 21.800 21.900 23.400 24.600 0.000 0.000 0.000 21.200 13.900 21.100 14.000 25.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 23.400 10.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 23.400 15.200 12.700 13.300 13.300 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.900 22.800 0.000 0.000 2476.000 23.700 21.900 -1.000 0.000 3864.000 27.400 44.800 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.870
2022.03.29 12:21:00 8684460  57.750 30.000 0.000 4.000 4.000 0.000 0.000 237.000 0.656 0.117 50.000 1.000 1.000 57.938 1.525 130.000 0.680 0.000 1.559 2.650 9.000 6.168 3.000 1.000 20.900 44.700 51.000 21.200 9.700 26.000 44.000 20.100 5553.700 5553.700 25.500 24.800 18.800 23.600 0.000 0.000 0.000 0.000 21.800 21.900 23.400 24.600 0.000 0.000 0.000 21.200 13.900 21.100 14.000 25.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 23.400 10.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 23.400 15.200 12.700 13.300 13.300 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.900 22.800 0.000 0.000 2476.000 23.700 22.000 -1.000 0.000 3864.000 27.500 44.500 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.910
2022.03.29 12:21:30 8684490  -99.990000 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.500 0.117 50.000 1.000 1.000 57.938 1.518 129.875 0.677 0.000 1.560 2.650 9.000 6.184 3.000 1.000 20.900 44.600 51.000 21.300 9.700 25.700 44.000 20.100 5553.700 5553.700 25.600 24.800 18.800 23.600 0.000 0.000 0.000 0.000 21.800 21.900 23.400 24.600 0.000 0.000 0.000 21.200 13.900 21.100 14.000 25.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 23.400 10.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 23.400 15.200 12.700 13.300 13.300 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.900 22.800 0.000 0.000 2476.000 23.700 22.000 -1.000 0.000 3864.000 27.800 43.800 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.880
2022.03.29 12:22:00 8684520  57.750 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.656 0.117 50.000 1.000 1.000 57.938 1.510 129.875 0.674 0.000 1.560 2.650 9.000 6.184 3.000 1.000 21.000 44.700 50.900 21.200 9.800 25.600 44.000 20.100 5553.700 5553.700 25.700 24.800 18.800 23.600 0.000 0.000 0.000 0.000 21.800 21.900 23.400 24.600 0.000 0.000 0.000 21.200 13.900 21.100 14.000 25.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 23.400 10.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 23.400 15.200 12.700 13.300 13.300 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.900 22.800 0.000 0.000 2476.000 23.700 21.900 -1.000 0.000 3864.000 27.800 43.800 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.930
2022.03.29 12:22:30 8684550  -99.990000 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.500 0.117 50.000 1.000 1.000 57.938 1.509 130.000 0.672 0.000 1.562 2.650 9.000 6.199 3.000 1.000 21.000 44.700 50.900 21.200 9.900 26.500 44.000 20.100 5553.700 5553.700 25.600 24.900 18.800 24.100 0.000 0.000 0.000 0.000 21.800 21.900 23.400 24.600 0.000 0.000 0.000 21.200 13.900 21.100 14.000 25.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 23.400 10.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 23.400 15.400 12.800 13.300 13.300 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.900 22.900 0.000 0.000 2476.000 23.700 21.900 0.000 0.000 3864.000 27.800 43.600 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.910
2022.03.29 12:23:00 8684580  57.750 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.500 0.117 50.000 1.000 1.000 57.938 1.513 130.125 0.674 0.000 1.562 2.650 9.000 6.199 3.000 1.000 20.900 44.600 51.000 21.300 9.900 26.900 44.000 20.100 5553.700 5553.700 25.600 24.900 18.800 24.100 0.000 0.000 0.000 0.000 21.800 21.900 23.400 24.600 0.000 0.000 0.000 21.200 13.900 21.100 14.000 25.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 23.400 10.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 23.400 15.400 12.800 13.300 13.300 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.900 22.900 0.000 0.000 2476.000 23.700 22.000 0.000 0.000 3864.000 28.000 43.500 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.960
2022.03.29 12:23:30 8684610  57.750 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.500 0.117 50.000 1.000 1.000 57.938 1.503 130.250 0.670 0.000 1.562 2.650 9.000 6.215 3.000 1.000 20.900 44.600 51.000 21.300 10.000 27.400 44.000 20.100 5553.700 5553.700 25.600 24.900 18.800 24.100 0.000 0.000 0.000 0.000 21.800 21.900 23.400 24.600 0.000 0.000 0.000 21.200 13.900 21.100 14.000 25.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 23.400 10.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 23.400 15.400 12.800 13.300 13.300 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.900 22.900 0.000 0.000 2476.000 23.700 22.000 0.000 0.000 3864.000 28.000 43.400 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.940
2022.03.29 12:24:00 8684640  57.750 30.000 0.000 4.000 4.000 0.000 0.000 237.000 0.656 0.118 50.000 1.000 1.000 57.938 1.506 130.125 0.670 0.000 1.562 2.650 9.000 6.215 3.000 1.000 21.000 44.700 51.000 21.200 10.100 27.500 44.000 20.100 5553.700 5553.700 25.300 24.900 18.800 24.100 0.000 0.000 0.000 0.000 21.800 21.900 23.400 24.600 0.000 0.000 0.000 21.200 13.900 21.100 14.000 25.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 23.400 10.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 23.400 15.400 12.800 13.300 13.300 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 22.900 22.900 0.000 0.000 2476.000 23.700 22.000 -1.000 0.000 3864.000 28.100 43.200 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.960
2022.03.29 12:24:30 8684670  57.750 30.000 0.000 4.000 4.000 0.000 0.000 239.000 0.500 0.117 50.000 1.000 1.000 57.938 1.503 130.125 0.669 0.000 1.564 2.650 9.000 6.234 3.000 1.000 21.000 44.600 50.900 21.200 10.100 27.500 44.000 20.100 5553.700 5553.700 25.100 24.900 18.800 24.100 0.000 0.000 0.000 0.000 21.800 21.900 23.400 24.600 0.000 0.000 0.000 21.200 13.900 21.100 14.000 25.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 23.400 10.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 23.400 15.400 12.800 13.300 13.300 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.000 22.900 0.000 0.000 2476.000 23.700 22.000 0.000 0.000 3864.000 28.200 42.900 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.960
2022.03.29 12:25:00 8684700  57.750 30.000 0.000 4.000 4.000 0.000 0.000 238.000 0.500 0.117 50.000 1.000 1.000 57.938 1.511 130.125 0.673 0.000 1.564 2.650 9.000 6.234 3.000 1.000 21.000 44.700 50.900 21.100 10.200 27.700 44.000 20.100 5553.700 5553.700 25.300 24.900 18.800 24.100 0.000 0.000 0.000 0.000 21.800 21.900 23.400 24.600 0.000 0.000 0.000 21.200 13.900 21.100 14.000 25.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 20.000 23.400 10.000 20.000 0.000 10.000 20.000 0.000 10.000 0.000 0.000 23.400 15.400 12.800 13.300 13.300 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.000 22.900 0.000 0.000 2476.000 23.700 22.000 -1.000 0.000 3864.000 28.400 42.500 0.000 0.000 48.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.970
